Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
7225,9,-0.0259399
7226,0,-0.0947189
7226,1,-0.0840378
7226,2,-0.0310898
7226,3,-0.0104141
7226,4,0.0250244
7226,5,0.0466156
7226,6,0.0946808
7226,7,0.103378
7226,8,0.0950623
7226,9,0.0690079
7227,0,0.0491333
7227,1,0.0918198
7227,2,0.076561
7227,3,0.0642776
7227,4,-0.00751495
7227,5,-0.0315857
7227,6,-0.0667191
7227,7,-0.0650024
7227,8,-0.033493
7227,9,-0.0240326
7228,0,0.00576019
7228,1,0.0173187
7228,2,0.0433731
7228,3,0.0817871
7228,4,0.0932693
7228,5,0.0863647
7228,6,0.070076
7228,7,0.0640869
7228,8,0.067749
7228,9,0.0725174
7229,0,0.049324
7229,1,-0.0134659
7229,2,-0.0564957
7229,3,-0.0804901
7229,4,-0.0788116
7229,5,-0.0414276
7229,6,-0.0366211
7229,7,-0.00377655
7229,8,0.0235748
7229,9,0.0458527
7230,0,0.0595474
7230,1,0.0692368
7230,2,0.0618744
7230,3,0.0537872
7230,4,0.0511551
7230,5,0.0582123
7230,6,0.0452805
7230,7,-0.00999451
7230,8,-0.0414276
7230,9,-0.088501
7231,0,-0.103798
7231,1,-0.123138
7231,2,-0.068512
7231,3,-0.0994873
7231,4,-0.0311661
7231,5,-0.00564575
7231,6,0.0442886
7231,7,0.042305
7231,8,0.032196
7231,9,0.0282669
7232,0,0.0174713
7232,1,0.00339508
7232,2,-0.00980377
7232,3,-0.00232697
7232,4,-0.0266266
7232,5,-0.0782013
7232,6,-0.130806
7232,7,-0.145187
7232,8,-0.14183
7232,9,-0.115509
7233,0,-0.0722122
7233,1,-0.0379181
7233,2,-0.0102234
7233,3,0.00682831
7233,4,0.0143051
7233,5,0.0120163
7233,6,-0.001297
7233,7,0.0037384
7233,8,-0.0112534
7233,9,-0.0107574
7234,0,-0.023613
7234,1,-0.079422
7234,2,-0.11116
7234,3,-0.126877
7234,4,-0.127144
7234,5,-0.146523
7234,6,-0.123749
7234,7,-0.0726318
7234,8,0.00900269
7234,9,-0.00282288
7235,0,0.0131226
7235,1,0.00591278
7235,2,0.0167847
7235,3,0.00453949
7235,4,0.0189209
7235,5,0.0321579
7235,6,0.00488281
7235,7,-0.0114822
7235,8,-0.0960922
7235,9,-0.094986
7236,0,-0.118561
7236,1,-0.126266
7236,2,-0.119629
7236,3,-0.0483704
7236,4,-0.0283051
7236,5,0.0166321
7236,6,0.0138092
7236,7,0.0523758
7236,8,0.0664902
7236,9,0.0511932
7237,0,0.0278091
7237,1,0.0267029
7237,2,0.0216293
7237,3,0.0179291
7237,4,-0.033226
7237,5,-0.0679398
7237,6,-0.0843811
7237,7,-0.0974655
7237,8,-0.0878906
7237,9,-0.0564194
7238,0,-0.0019455
7238,1,-0.00534058
7238,2,0.0166702
7238,3,0.080452
7238,4,0.0671005
7238,5,0.0809479
7238,6,0.0740051
7238,7,0.0925064
7238,8,0.0654221
7238,9,0.0644302
7239,0,0.0119781
7239,1,-0.00434875
7239,2,-0.0544357
7239,3,-0.0640106
7239,4,-0.0637817
7239,5,-0.0762177
7239,6,-0.0415802
7239,7,0.0236511
7239,8,0.0812149
7239,9,0.0447083
7240,0,0.0898743
7240,1,0.0994873
7240,2,0.0336075
7240,3,0.0413513
7240,4,0.100594
7240,5,0.0695801
7240,6,0.0984955
7240,7,0.0616837
7240,8,-0.00213623
7240,9,-0.0512314
7241,0,-0.0731659
7241,1,-0.0487137
7241,2,-0.0348663
7241,3,0.0335312
7241,4,0.0165558
7241,5,0.0415039
7241,6,0.0591278
7241,7,0.104752
7241,8,0.0958633
7241,9,0.12886
7242,0,0.0541687
7242,1,0.0473404
7242,2,0.0440216
7242,3,0.0834274
7242,4,0.00137329
7242,5,-0.00232697
7242,6,-0.0534058
7242,7,-0.0533295
7242,8,-0.0577164
7242,9,7.62939e-05
7243,0,-0.0102997
7243,1,0.00778198
7243,2,0.0555038
7243,3,0.0491714
7243,4,0.0751114
7243,5,0.0746155
7243,6,0.069809
7243,7,0.065155
7243,8,0.0808334
7243,9,0.0507355
7244,0,0.0142288
7244,1,-0.0359344
7244,2,-0.0911331
7244,3,-0.0840759
7244,4,-0.10437
7244,5,-0.0928116
7244,6,-0.0418854
7244,7,-0.026741
7244,8,-0.00614166
7244,9,-0.00473022
7245,0,0.0664139
7245,1,0.031395
7245,2,0.0449371
7245,3,0.0372314
7245,4,0.0318146
7245,5,0.0112534
7245,6,0.0141907
7245,7,-0.00770569
7245,8,-0.105209
7245,9,-0.0948334
7246,0,-0.114403
7246,1,-0.122871
7246,2,-0.0995255
7246,3,-0.115356
7246,4,-0.0478363
7246,5,-0.0510406
7246,6,0.0112915
7246,7,0.0250244
7246,8,0.00301361
7246,9,0.0484848
7247,0,-0.0136948
7247,1,-0.00164032
7247,2,-0.0263596
7247,3,-0.00564575
7247,4,-0.0280762
7247,5,-0.0847626
7247,6,-0.126419
7247,7,-0.148125
7247,8,-0.134544
7247,9,-0.0905991
7248,0,-0.092926
7248,1,-0.0253677
7248,2,0.0209427
7248,3,0.0181961
7248,4,0.0229263
7248,5,0.0190353
7248,6,0.00320435
7248,7,0.0341415
7248,8,-0.0126266
7248,9,0.0225449
7249,0,0.0037384
7249,1,-0.0778961
7249,2,-0.143585
7249,3,-0.125198
7249,4,-0.122108
7249,5,-0.0829315
7249,6,-0.0759888
7249,7,-0.0744629
7249,8,-0.0190735
7249,9,0.0120926
7250,0,0.01297
7250,1,0.0221634
7250,2,0.00740051
7250,3,0.0288391
7250,4,0.026741
7250,5,0.0413132
7250,6,0.0254822
7250,7,-0.0154114
7250,8,-0.048027
7250,9,-0.0781631
7251,0,-0.10643
7251,1,-0.105362
7251,2,-0.10334
7251,3,-0.0323486
7251,4,0.00541687
7251,5,0.0302124
7251,6,0.0619888
7251,7,0.0607681
7251,8,0.0606537
7251,9,0.0730515
7252,0,0.0687408
7252,1,0.0477982
7252,2,0.0595093
7252,3,0.0519562
7252,4,-0.0165176
7252,5,-0.033989
7252,6,-0.0843811
7252,7,-0.0793839
7252,8,-0.058403
7252,9,-0.0240326
7253,0,-0.00892639
7253,1,0.0339508
7253,2,0.0379944
7253,3,0.0889969
7253,4,0.0956345
7253,5,0.0886154
7253,6,0.0926208
7253,7,0.0858307
7253,8,0.0601196
7253,9,0.0914001
7254,0,0.0777054
7254,1,-0.00553131
7254,2,-0.0214386
7254,3,-0.0600815
7254,4,-0.0679779
7254,5,-0.0585175
7254,6,-0.0208664
7254,7,0.00667572
7254,8,0.0193405
7254,9,0.0655746
7255,0,0.104179
7255,1,0.0855255
7255,2,0.0853348
7255,3,0.0977325
7255,4,0.0661469
7255,5,0.0836563
7255,6,0.0587463
7255,7,0.0246429
7255,8,-0.00591278
7255,9,-0.0338745
7256,0,-0.0677109
7256,1,-0.0774002
7256,2,-0.0500107
7256,3,-0.0170135
7256,4,0.0162506
7256,5,0.0606155
7256,6,0.0498962
7256,7,0.0857544
7256,8,0.0764847
7256,9,0.0637436
7257,0,0.0649261
7257,1,0.0264359
7257,2,0.0513458
7257,3,0.0564575
7257,4,-0.0179672
7257,5,-0.0463104
7257,6,-0.0665283
7257,7,-0.065155
7257,8,-0.0818634
7257,9,-0.0516891
7258,0,-0.0261688
7258,1,-0.00728607
7258,2,0.0190735
7258,3,0.051651
7258,4,0.0494766
7258,5,0.0538254
7258,6,0.0268936
7258,7,0.0426865
7258,8,0.0421906
7258,9,0.0284576
7259,0,-0.00465393
7259,1,-0.0196838
7259,2,-0.102158
7259,3,-0.108452
7259,4,-0.0918961
7259,5,-0.0881958
7259,6,-0.0568771
7259,7,-0.0468445
7259,8,-0.00663757
7259,9,0.015831
7260,0,0.0440979
7260,1,0.0366592
7260,2,0.0187683
7260,3,0.0154114
7260,4,-0.000114441
7260,5,-0.0173187
7260,6,-0.00450134
7260,7,0.00160217
7260,8,-0.0845718
7260,9,-0.131912
7261,0,-0.127068
7261,1,-0.163345
7261,2,-0.106468
7261,3,-0.0919724
7261,4,-0.0749207
7261,5,-0.0400162
7261,6,0.030632
7261,7,0.0156403
7261,8,0.0681305
7261,9,0.0146866
7262,0,0.0162125
7262,1,-0.00812531
7262,2,-0.00259399
7262,3,-0.0094986
7262,4,-0.0466919
7262,5,-0.0809479
7262,6,-0.108376
7262,7,-0.131111
7262,8,-0.102959
7262,9,-0.0928879
7263,0,-0.0842285
7263,1,-0.0469589
7263,2,0.0285339
7263,3,0.019989
7263,4,0.0703049
7263,5,0.0606918
7263,6,-0.00816345
7263,7,0.0193024
7263,8,0.0172043
7263,9,0.0221634
7264,0,-0.00911713
7264,1,-0.0548172
7264,2,-0.0924301
7264,3,-0.102501
7264,4,-0.0782013
7264,5,-0.0963974
7264,6,-0.0628662
7264,7,-0.0249481
7264,8,0.0101852
7264,9,0.0269318
7265,0,0.0498962
7265,1,0.054512
7265,2,0.0545883
7265,3,0.0353622
7265,4,0.0416565
7265,5,0.0564575
7265,6,0.0327301
7265,7,0.0107574
7265,8,-0.0205231
7265,9,-0.0782013
7266,0,-0.0894928
7266,1,-0.0880051
7266,2,-0.0665283
7266,3,-0.0310135
7266,4,0.0114441
7266,5,0.0148773
7266,6,0.0572968
7266,7,0.0825882
7266,8,0.0929642
7266,9,0.071907
7267,0,0.0643158
7267,1,0.0518036
7267,2,0.057106
7267,3,0.0741959
7267,4,-0.0107574
7267,5,-0.00717163
7267,6,-0.064621
7267,7,-0.0621033
7267,8,-0.0502777
7267,9,-0.0274658
7268,0,0.00492096
7268,1,0.0101852
7268,2,0.083847
7268,3,0.0576019
7268,4,0.100937
7268,5,0.114403
7268,6,0.0561142
7268,7,0.0983429
7268,8,0.104103
7268,9,0.0363922
7269,0,0.0546646
7269,1,0.0114441
7269,2,-0.0346375
7269,3,-0.0292587
7269,4,-0.00881195
7269,5,-0.0943375
7269,6,-0.0187302
7269,7,0.033493
7269,8,0.0244522
7269,9,0.117493
7270,0,0.0876999
7270,1,0.0968933
7270,2,0.0467682
7270,3,0.0997543
7270,4,0.0441742
7270,5,0.108833
7270,6,0.0841522
7270,7,0.0466919
7270,8,-0.0204086
7270,9,-0.0592422
7271,0,-0.0837708
7271,1,-0.0521088
7271,2,-0.0613022
7271,3,-0.00839233
7271,4,0.0258255
7271,5,0.0314331
7271,6,0.0432968
7271,7,0.092659
7271,8,0.0800705
7271,9,0.0512695
7272,0,0.0579834
7272,1,0.0421524
7272,2,0.0547028
7272,3,0.037384
7272,4,-0.00980377
7272,5,-0.0545502
7272,6,-0.0737381
7272,7,-0.0595474
7272,8,-0.0815582
7272,9,-0.0660324
7273,0,-0.0498962
7273,1,-0.0175858
7273,2,-0.00789642
7273,3,0.0389481
7273,4,0.0457001
7273,5,0.0483704
7273,6,0.0227356
7273,7,0.0262451
7273,8,0.0242996
7273,9,0.0199127
7274,0,0.016098
7274,1,-0.0526047
7274,2,-0.0936127
7274,3,-0.12928
7274,4,-0.123749
7274,5,-0.112801
7274,6,-0.089035
7274,7,-0.0735474
7274,8,-0.0377655
7274,9,-0.0170135
7275,0,0.0287628
7275,1,0.0423813
7275,2,0.01194
7275,3,0.0255966
7275,4,-0.0111389
7275,5,0.00350952
7275,6,0.0137711
7275,7,-0.0355911
7275,8,-0.0992203
7275,9,-0.152702
7276,0,-0.109215
7276,1,-0.156517
7276,2,-0.110245
7276,3,-0.0712585
7276,4,-0.0510788
7276,5,-0.0670624
7276,6,-0.0317764
7276,7,0.0233841
7276,8,0.0130463
7276,9,0.00400543
7277,0,0.0131989
7277,1,-0.0203705
7277,2,-0.0284195
7277,3,-0.0155258
7277,4,-0.062027
7277,5,-0.0968552
7277,6,-0.14492
7277,7,-0.144043
7277,8,-0.127602
7277,9,-0.087204
7278,0,-0.0804138
7278,1,-0.0624466
7278,2,-0.0238419
7278,3,0.0349045
7278,4,0.0377274
7278,5,0.0483704
7278,6,0.0381851
7278,7,0.0354004
7278,8,0.0289536
7278,9,0.0212097
7279,0,0.00724792
7279,1,-0.0494003
7279,2,-0.093956
7279,3,-0.131454
7279,4,-0.106659
7279,5,-0.104675
7279,6,-0.0733566
7279,7,-0.0192261
7279,8,0.00453949
7279,9,0.0262833
7280,0,0.0583649
7280,1,0.0408936
7280,2,0.0459671
7280,3,0.0514603
7280,4,0.0502396
7280,5,0.04776
7280,6,0.0680542
7280,7,0.0379181
7280,8,-0.023613
7280,9,-0.0655365
7281,0,-0.0841141
7281,1,-0.0666809
7281,2,-0.0538254
7281,3,-0.022583
7281,4,0.0113678
7281,5,0.0717926
7281,6,0.0757217
7281,7,0.0947571
7281,8,0.114708
7281,9,0.102654
7282,0,0.0733948
7282,1,0.0991058
7282,2,0.0778961
7282,3,0.0729752
7282,4,0.040741
7282,5,0.00320435
7282,6,-0.0541687
7282,7,-0.0371552
7282,8,-0.0363159
7282,9,-0.0151825
7283,0,0.030098
7283,1,0.038147
7283,2,0.0444794
7283,3,0.0925064
7283,4,0.135536
7283,5,0.114632
7283,6,0.11322
7283,7,0.0936508
7283,8,0.057869
7283,9,0.0839233
7284,0,0.0881958
7284,1,0.0231171
7284,2,0.0388336
7284,3,-0.064621
7284,4,-0.0165176
7284,5,-0.0105667
7284,6,-0.00888824
7284,7,0.0277328
7284,8,0.0465012
7284,9,0.0502777
7285,0,0.093689
7285,1,0.0761032
7285,2,0.08255
7285,3,0.0735092
7285,4,0.0899506
7285,5,0.0614166
7285,6,0.0663757
7285,7,0.0315094
7285,8,0.0148392
7285,9,-0.0627899
7286,0,-0.0610733
7286,1,-0.0862503
7286,2,-0.0608063
7286,3,-0.0127411
7286,4,0.0175858
7286,5,0.0403595
7286,6,0.049057
7286,7,0.0748062
7286,8,0.0296783
7286,9,0.0649261
7287,0,0.0746918
7287,1,0.0392914
7287,2,0.0378418
7287,3,0.0341415
7287,4,-0.0260544
7287,5,-0.0864792
7287,6,-0.084877
7287,7,-0.11631
7287,8,-0.0872803
7287,9,-0.0758362
7288,0,-0.0662613
7288,1,-0.0145721
7288,2,-0.0130463
7288,3,0.00995636
7288,4,0.0289917
7288,5,0.0429153
7288,6,0.0267029
7288,7,0.042572
7288,8,-0.00110626
7288,9,-0.00419617
7289,0,-0.0261688
7289,1,-0.0690079
7289,2,-0.158234
7289,3,-0.147133
7289,4,-0.153542
7289,5,-0.133438
7289,6,-0.114403
7289,7,-0.0952911
7289,8,-0.0698853
7289,9,-0.0500107
7290,0,0.0240707
7290,1,-0.00331879
7290,2,-0.0271988
7290,3,-0.0271606
7290,4,-0.0666428
7290,5,-0.00713348
7290,6,-0.00453949
7290,7,-0.0576019
7290,8,-0.107079
7290,9,-0.182076
7291,0,-0.191002
7291,1,-0.11631
7291,2,-0.161781
7291,3,-0.116692
7291,4,-0.140419
7291,5,-0.062561
7291,6,-0.0321198
7291,7,0.0145721
7291,8,-0.00968933
7291,9,0.00228882
7292,0,-0.060997
7292,1,-0.019722
7292,2,-0.000915527
7292,3,-0.0408173
7292,4,-0.058403
7292,5,-0.106468
7292,6,-0.179176
7292,7,-0.142021
7292,8,-0.142975
7292,9,-0.11734
7293,0,-0.053215
7293,1,-0.0808716
7293,2,-0.0396347
7293,3,0.0292206
7293,4,0.0318527
7293,5,0.0274658
7293,6,0.0585175
7293,7,0.0155258
7293,8,0.0338745
7293,9,0.0514603
7294,0,0.0265121
7294,1,-0.0418854
7294,2,-0.0834656
7294,3,-0.0912094
7294,4,-0.106926
7294,5,-0.0801468
7294,6,-0.0608826
7294,7,-0.0206757
7294,8,0.0111389
7294,9,0.074501
7295,0,0.0747681
7295,1,0.0576782
7295,2,0.0643539
7295,3,0.0694275
7295,4,0.113258
7295,5,0.0741959
7295,6,0.00961304
7295,7,0.0671768
7295,8,-0.0154114
7295,9,-0.0315094
7296,0,-0.0397873
7296,1,-0.0719833
7296,2,-0.0588226
7296,3,0.00183105
7296,4,0.039978
7296,5,0.0715637
7296,6,0.102425
7296,7,0.121727
7296,8,0.125999
7296,9,0.146866
7297,0,0.10891
7297,1,0.142059
7297,2,0.0907516
7297,3,0.087738
7297,4,0.0681305
7297,5,0.0130463
7297,6,-0.0461197
7297,7,0.0069809
7297,8,-0.0510788
7297,9,-0.0153732
7298,0,0.0346756
7298,1,0.0697327
7298,2,0.0772476
7298,3,0.131493
7298,4,0.12043
7298,5,0.138779
7298,6,0.106354
7298,7,0.129318
7298,8,0.107079
7298,9,0.125809
7299,0,0.0826263
7299,1,0.0583649
7299,2,-0.0112152
7299,3,-0.0460434
7299,4,-0.0230789
7299,5,-0.0156784
7299,6,0.0228119
7299,7,0.0265503
7299,8,0.0188446
7299,9,0.0967407
7300,0,0.096283
7300,1,0.116692
7300,2,0.0977707
7300,3,0.0816345
7300,4,0.0865936
7300,5,0.0859451
7300,6,0.0622559
7300,7,0.0669861
7300,8,-0.00476837
7300,9,-0.0701141
7301,0,-0.0682831
7301,1,-0.0960541
7301,2,-0.0658417
7301,3,-0.0403214
7301,4,-0.000839233
7301,5,0.00404358
7301,6,0.0342178
7301,7,0.0799942
7301,8,0.0481796
7301,9,0.0484085
7302,0,0.0443268
7302,1,0.0271988
7302,2,0.0398636
7302,3,0.0297928
7302,4,-0.0255585
7302,5,-0.0523758
7302,6,-0.128403
7302,7,-0.102081
7302,8,-0.113106
7302,9,-0.0944138
7303,0,-0.0576019
7303,1,-0.0617218
7303,2,-0.00190735
7303,3,-0.00518799
7303,4,0.0088501
7303,5,0.0325775
7303,6,-0.0188065
7303,7,-0.000762939
7303,8,-0.0176239
7303,9,-0.0172424
7304,0,-0.0919342
7304,1,-0.0959396
7304,2,-0.107307
7304,3,-0.150146
7304,4,-0.167503
7304,5,-0.143471
7304,6,-0.118637
7304,7,-0.0930023
7304,8,-0.0522614
7304,9,-0.0213242
7305,0,-0.0232697
7305,1,-0.0325394
7305,2,-0.0137711
7305,3,-0.0534821
7305,4,-0.0352859
7305,5,-0.0150681
7305,6,0.0107956
7305,7,-0.0627136
7305,8,-0.105247
7305,9,-0.155487
7306,0,-0.163651
7306,1,-0.176926
7306,2,-0.148048
7306,3,-0.0767517
7306,4,-0.0797272
7306,5,-0.0513077
7306,6,-0.0489426
7306,7,0.00667572
7306,8,-0.00217438
7306,9,0.00968933
7307,0,0.0221634
7307,1,-0.00427246
7307,2,-0.0251007
7307,3,-0.0337982
7307,4,-0.0482559
7307,5,-0.101242
7307,6,-0.147171
7307,7,-0.118752
7307,8,-0.12352
7307,9,-0.104256
7308,0,-0.0514221
7308,1,-0.044136
7308,2,0.0144196
7308,3,0.0112152
7308,4,0.0529099
7308,5,0.0374603
7308,6,0.0350189
7308,7,0.0238419
7308,8,0.0351715
7308,9,0.0395584
7309,0,0.0209045
7309,1,-0.0394821
7309,2,-0.0748062
7309,3,-0.0896072
7309,4,-0.0999832
7309,5,-0.0847626
7309,6,-0.0302124
7309,7,-0.0109482
7309,8,0.0169373
7309,9,0.0653076
7310,0,0.064888
7310,1,0.0802994
7310,2,0.0929642
7310,3,0.0925064
7310,4,0.08461
7310,5,0.0785065
7310,6,0.0987625
7310,7,0.0513458
7310,8,-0.00198364
7310,9,-0.0254822
7311,0,-0.056076
7311,1,-0.0520706
7311,2,-0.0154877
7311,3,-0.000762939
7311,4,0.0460052
7311,5,0.0480652
7311,6,0.0848389
7311,7,0.113068
7311,8,0.12722
7311,9,0.129242
7312,0,0.110207
7312,1,0.0961685
7312,2,0.0936127
7312,3,0.0779343
7312,4,0.0234222
7312,5,0.010643
7312,6,-0.0144577
7312,7,-0.0513458
7312,8,-0.036087
7312,9,-0.0112534
7313,0,0.0134659
7313,1,0.0710678
7313,2,0.0557709
7313,3,0.110397
7313,4,0.129814
7313,5,0.102768
7313,6,0.105591
7313,7,0.0788498
7313,8,0.10231
7313,9,0.0749207
7314,0,0.076561
7314,1,0.0247574
7314,2,-0.0192642
7314,3,-0.0457764
7314,4,-0.0514984
7314,5,-0.0679779
7314,6,-0.0134659
7314,7,-0.0344086
7314,8,0.0348282
7314,9,0.0589752
7315,0,0.0951767
7315,1,0.0746155
7315,2,0.0853348
7315,3,0.0597763
7315,4,0.0772476
7315,5,0.0588608
7315,6,0.0827026
7315,7,0.0385666
7315,8,-0.0136948
7315,9,-0.0676346
7316,0,-0.0889206
7316,1,-0.0974274
7316,2,-0.0802231
7316,3,-0.0391388
7316,4,-0.00175476
7316,5,0.0270462
7316,6,0.0557709
7316,7,0.0517654
7316,8,0.0470352
7316,9,0.0507736
7317,0,0.0411224
7317,1,0.013504
7317,2,0.0317764
7317,3,0.0231171
7317,4,-0.0436783
7317,5,-0.0399017
7317,6,-0.141525
7317,7,-0.086441
7317,8,-0.0865936
7317,9,-0.0891495
7318,0,-0.0441742
7318,1,-0.0375366
7318,2,-0.0118256
7318,3,-0.00663757
7318,4,0.000419617
7318,5,0.0351715
7318,6,0.00221252
7318,7,-0.000610352
7318,8,0.0119019
7318,9,0.0274277
7319,0,0.0205231
7319,1,-0.0750732
7319,2,-0.142403
7319,3,-0.151367
7319,4,-0.120125
7319,5,-0.147247
7319,6,-0.104103
7319,7,-0.0605011
7319,8,-0.0382233
7319,9,-0.078392
7320,0,-0.0109482
7320,1,0.00453949
7320,2,0.00415802
7320,3,-0.0107574
7320,4,-0.0106812
7320,5,-0.00160217
7320,6,-0.00396729
7320,7,-0.0570297
7320,8,-0.119476
7320,9,-0.127716
7321,0,-0.157623
7321,1,-0.141106
7321,2,-0.106316
7321,3,-0.08564
7321,4,-0.042572
7321,5,-0.04776
7321,6,-0.000953674
7321,7,0.00919342
7321,8,0.0235367
7321,9,0.0450897
7322,0,0.00297546
7322,1,-0.0202942
7322,2,-0.00465393
7322,3,0.00541687
7322,4,-0.0364685
7322,5,-0.0627899
7322,6,-0.0892639
7322,7,-0.14473
7322,8,-0.0796127
7322,9,-0.0759125
7323,0,-0.0437927
7323,1,-0.000839233
7323,2,0.00617981
7323,3,0.0327301
7323,4,0.0495148
7323,5,0.0841522
7323,6,0.0278091
7323,7,0.0453186
7323,8,0.0366974
7323,9,0.0643921
7324,0,0.0399399
7324,1,-0.00530243
7324,2,-0.0740814
7324,3,-0.0935364
7324,4,-0.0922394
7324,5,-0.0872421
7324,6,-0.021019
7324,7,0.00167847
7324,8,0.0520706
7324,9,0.0775909
7325,0,0.0735474
7325,1,0.108337
7325,2,0.0918579
7325,3,0.0733566
7325,4,0.04776
7325,5,0.0697327
7325,6,0.0860596
7325,7,0.0524902
7325,8,0.0154495
7325,9,-0.0312805
7326,0,-0.0508118
7326,1,-0.0821304
7326,2,-0.0727844
7326,3,-0.0297546
7326,4,0.0310898
7326,5,0.0913239
7326,6,0.0567245
7326,7,0.108223
7326,8,0.0828552
7326,9,0.0967407
7327,0,0.0611496
7327,1,0.0743484
7327,2,0.100899
7327,3,0.100784
7327,4,0.0427246
7327,5,-0.0117111
7327,6,-0.0462723
7327,7,-0.0971222
7327,8,-0.063858
7327,9,-0.0202179
7328,0,-0.00125885
7328,1,0.0405121
7328,2,0.0665665
7328,3,0.0827408
7328,4,0.103874
7328,5,0.0895691
7328,6,0.0761414
7328,7,0.11158
7328,8,0.0743866
7328,9,0.105286
7329,0,0.0695419
7329,1,-0.00785828
7329,2,-0.0268555
7329,3,-0.0828171
7329,4,-0.0844193
7329,5,-0.0632477
7329,6,-0.0442886
7329,7,0.0128174
7329,8,0.0167465
7329,9,0.0495911
7330,0,0.0656891
7330,1,0.0651932
7330,2,0.0711441
7330,3,0.0696182
7330,4,0.0825882
7330,5,0.0443268
7330,6,0.0537872
7330,7,0.0260162
7330,8,-0.0293732
7330,9,-0.0723267
7331,0,-0.0718307
7331,1,-0.0786591
7331,2,-0.104523
7331,3,-0.0595093
7331,4,-0.0209427
7331,5,0.0291443
7331,6,0.0217056
7331,7,0.070076
7331,8,0.0556564
7331,9,0.0310516
7332,0,0.0228119
7332,1,-0.00976562
7332,2,0.0213242
7332,3,0.0247574
7332,4,-0.0459671
7332,5,-0.0587463
7332,6,-0.110512
7332,7,-0.114021
7332,8,-0.136223
7332,9,-0.0804138
7333,0,-0.0525284
7333,1,-0.0437927
7333,2,-0.0115204
7333,3,0.00663757
7333,4,0.0398636
7333,5,0.0367355
7333,6,0.0356293
7333,7,0.00576019
7333,8,0.0244141
7333,9,0.00240326
7334,0,0.00198364
7334,1,-0.0481033
7334,2,-0.0778961
7334,3,-0.133896
7334,4,-0.150223
7334,5,-0.122871
7334,6,-0.114746
7334,7,-0.0548553
7334,8,-0.0272369
7334,9,-0.0270462
7335,0,0.0113678
7335,1,0.0339508
7335,2,0.0310516
7335,3,-0.00511169
7335,4,0.01194
7335,5,-0.0136948
7335,6,0.0109863
7335,7,-0.0187683
7335,8,-0.0718689
7335,9,-0.0968552
7336,0,-0.122375
7336,1,-0.12825
7336,2,-0.101852
7336,3,-0.0797653
7336,4,-0.0534058
7336,5,-0.00450134
7336,6,0.011673
7336,7,0.0423431
7336,8,0.0497437
7336,9,0.0597
7337,0,0.0103378
7337,1,0.0394058
7337,2,0.0405121
7337,3,0.0242996
7337,4,-0.00499725
7337,5,-0.0635147
7337,6,-0.0424957
7337,7,-0.095787
7337,8,-0.0878906
7337,9,-0.060463
7338,0,-0.0411987
7338,1,-0.0149536
7338,2,7.62939e-05
7338,3,0.0741577
7338,4,0.0823975
7338,5,0.0512695
7338,6,0.0587845
7338,7,0.0688934
7338,8,0.0519562
7338,9,0.0685501
7339,0,0.0531769
7339,1,-0.00564575
7339,2,-0.0516129
7339,3,-0.0720596
7339,4,-0.10437
7339,5,-0.0683975
7339,6,-0.0263977
7339,7,0.0109863
7339,8,0.0381851
7339,9,0.0893402
7340,0,0.0761414
7340,1,0.0909042
7340,2,0.0999832
7340,3,0.106583
7340,4,0.0902939
7340,5,0.102501
7340,6,0.063324
7340,7,0.0870132
7340,8,0.00484467
7340,9,-0.0436401
7341,0,-0.0732422
7341,1,-0.0682449
7341,2,-0.0329971
7341,3,-0.0088501
7341,4,0.0216675
7341,5,0.028038
7341,6,0.0970078
7341,7,0.0793076
7341,8,0.108337
7341,9,0.117683
7342,0,0.0897217
7342,1,0.0799942
7342,2,0.0789642
7342,3,0.0375748
7342,4,0.00946045
7342,5,-0.00549316
7342,6,-0.0394058
7342,7,-0.0504303
7342,8,-0.0564194
7342,9,-0.0111008
7343,0,0.0173187
7343,1,0.0350952
7343,2,0.0335312
7343,3,0.0570297
7343,4,0.0786972
7343,5,0.0657654
7343,6,0.0739288
7343,7,0.0682831
7343,8,0.050621
7343,9,0.069046
7344,0,0.0508118
7344,1,-0.021019
7344,2,-0.0829697
7344,3,-0.069809
7344,4,-0.0969696
7344,5,-0.0767136
7344,6,-0.0665665
7344,7,-0.0229645
7344,8,0.00320435
7344,9,0.0266266
7345,0,0.0572968
7345,1,0.0223541
7345,2,0.0403214
7345,3,0.0509644
7345,4,0.0347137
7345,5,0.0115585
7345,6,0.0252533
7345,7,0.0113297
7345,8,-0.0602722
7345,9,-0.0761414
7346,0,-0.108871
7346,1,-0.135994
7346,2,-0.105705
7346,3,-0.0784302
7346,4,-0.0377655
7346,5,-0.0207138
7346,6,0.0159836
7346,7,0.0101471
7346,8,0.0609207
7346,9,0.0308228
7347,0,0.0233841
7347,1,0.00701904
7347,2,0.0228119
7347,3,0.00228882
7347,4,-0.022316
7347,5,-0.0699615
7347,6,-0.14183
7347,7,-0.166779
7347,8,-0.101547
7347,9,-0.11219
7348,0,-0.0505066
7348,1,-0.0319672
7348,2,-0.0206757
7348,3,0.039711
7348,4,0.0464249
7348,5,0.0300598
7348,6,0.00858307
7348,7,0.0567627
7348,8,0.0178909
7348,9,-0.016098
7349,0,0.0371552
7349,1,-0.0455475
7349,2,-0.103073
7349,3,-0.0937271
7349,4,-0.07061
7349,5,-0.114594
7349,6,-0.0785446
