Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
6696,8,0.0495148
6696,9,0.0428772
6697,0,0.0390244
6697,1,0.0233459
6697,2,0.0404739
6697,3,-0.0135422
6697,4,-0.0775146
6697,5,-0.101242
6697,6,-0.134621
6697,7,-0.106354
6697,8,-0.118675
6697,9,-0.0352859
6698,0,-0.0562286
6698,1,0.0169373
6698,2,-0.00881195
6698,3,0.0379562
6698,4,0.0270844
6698,5,-0.0164795
6698,6,0.0696564
6698,7,0.0207901
6698,8,-0.016861
6698,9,-0.0200653
6699,0,-0.0500488
6699,1,-0.0762177
6699,2,-0.140839
6699,3,-0.148964
6699,4,-0.131149
6699,5,-0.0859833
6699,6,-0.0540161
6699,7,-0.0408936
6699,8,-0.0225449
6699,9,0.0178528
6700,0,-0.0320053
6700,1,0.0331116
6700,2,-0.00888824
6700,3,-0.013504
6700,4,-0.0133514
6700,5,0.00671387
6700,6,0.0138092
6700,7,-0.0769806
6700,8,-0.091629
6700,9,-0.163879
6701,0,-0.112724
6701,1,-0.142059
6701,2,-0.0899506
6701,3,-0.0766373
6701,4,0.0220871
6701,5,-0.0682068
6701,6,-0.00385284
6701,7,0.0204468
6701,8,0.0423813
6701,9,0.0123978
6702,0,-0.00923157
6702,1,0.0151443
6702,2,0.00110626
6702,3,-0.0447845
6702,4,-0.0954437
6702,5,-0.103874
6702,6,-0.124969
6702,7,-0.112686
6702,8,-0.0725937
6702,9,-0.058136
6703,0,-0.0646591
6703,1,0.00114441
6703,2,0.0151062
6703,3,0.0474548
6703,4,0.0641632
6703,5,0.0492859
6703,6,0.062561
6703,7,0.0499725
6703,8,0.0406647
6703,9,0.02491
6704,0,0.00671387
6704,1,-0.0517273
6704,2,-0.0697708
6704,3,-0.094986
6704,4,-0.0874329
6704,5,-0.0352478
6704,6,-0.0193405
6704,7,0.00476837
6704,8,0.0356674
6704,9,0.054245
6705,0,0.0817871
6705,1,0.0483704
6705,2,0.0938034
6705,3,0.0918579
6705,4,0.0751877
6705,5,0.069809
6705,6,0.0543976
6705,7,-0.00915527
6705,8,-0.034256
6705,9,-0.0572205
6706,0,-0.112534
6706,1,-0.0641251
6706,2,-0.00564575
6706,3,-0.0122452
6706,4,0.0536346
6706,5,0.0476837
6706,6,0.0733566
6706,7,0.0823975
6706,8,0.105743
6706,9,0.103607
6707,0,0.0374603
6707,1,0.0818634
6707,2,0.039444
6707,3,0.0413132
6707,4,-0.0399017
6707,5,-0.0657654
6707,6,-0.0318909
6707,7,-0.0740051
6707,8,-0.069809
6707,9,-0.00156403
6708,0,0.00232697
6708,1,0.0179291
6708,2,0.0700378
6708,3,0.0712967
6708,4,0.0709152
6708,5,0.0966263
6708,6,0.0613403
6708,7,0.0780487
6708,8,0.0583267
6708,9,0.0341034
6709,0,0.0136948
6709,1,-0.0112534
6709,2,-0.0626755
6709,3,-0.09758
6709,4,-0.0572968
6709,5,-0.0643921
6709,6,-0.046463
6709,7,-0.00465393
6709,8,0.0443268
6709,9,0.0600815
6710,0,0.0403976
6710,1,0.0505829
6710,2,0.0517654
6710,3,0.0466919
6710,4,0.0258636
6710,5,0.0395203
6710,6,0.0401306
6710,7,-0.0139236
6710,8,-0.0741577
6710,9,-0.089035
6711,0,-0.142136
6711,1,-0.11898
6711,2,-0.0720978
6711,3,-0.0431824
6711,4,-0.022583
6711,5,0.0288773
6711,6,0.0559235
6711,7,0.0252914
6711,8,0.00385284
6711,9,0.0364304
6712,0,0.00961304
6712,1,0.030632
6712,2,0.00293732
6712,3,0.0282288
6712,4,-0.0635147
6712,5,-0.0914001
6712,6,-0.151443
6712,7,-0.152664
6712,8,-0.139122
6712,9,-0.0790405
6713,0,-0.0354767
6713,1,-0.043602
6713,2,0.0206757
6713,3,0.0246048
6713,4,0.00106812
6713,5,-0.0282288
6713,6,-0.0230026
6713,7,0.0428391
6713,8,0.000343323
6713,9,-0.0229263
6714,0,-0.0750351
6714,1,-0.0787354
6714,2,-0.114288
6714,3,-0.14698
6714,4,-0.151939
6714,5,-0.156097
6714,6,-0.0572968
6714,7,-0.0352478
6714,8,-0.0169754
6714,9,-0.0160217
6715,0,0.0181198
6715,1,0.0363159
6715,2,0.0357056
6715,3,-0.0331879
6715,4,-0.0220108
6715,5,-0.018425
6715,6,0.000762939
6715,7,-0.0617981
6715,8,-0.0819397
6715,9,-0.130463
6716,0,-0.163727
6716,1,-0.116806
6716,2,-0.0621033
6716,3,-0.0384521
6716,4,-0.0708008
6716,5,-0.0149536
6716,6,0.0446701
6716,7,0.0709534
6716,8,0.0302124
6716,9,0.0403595
6717,0,0.010643
6717,1,0.0280762
6717,2,0.0201797
6717,3,-0.00442505
6717,4,-0.0567627
6717,5,-0.0844574
6717,6,-0.103989
6717,7,-0.102158
6717,8,-0.07164
6717,9,-0.0475311
6718,0,0.00801086
6718,1,0.0183105
6718,2,0.0372696
6718,3,0.0664902
6718,4,0.0730896
6718,5,0.0674438
6718,6,0.0865555
6718,7,0.0574875
6718,8,0.0553513
6718,9,0.0388336
6719,0,0.00377655
6719,1,-0.0341797
6719,2,-0.045166
6719,3,-0.0559998
6719,4,-0.0606155
6719,5,-0.0229263
6719,6,0.0175476
6719,7,0.0606918
6719,8,0.0511551
6719,9,0.0553894
6720,0,0.0650787
6720,1,0.0852203
6720,2,0.0813675
6720,3,0.104218
6720,4,0.0911331
6720,5,0.05867
6720,6,0.0581741
6720,7,0.0333405
6720,8,0.0115967
6720,9,-0.0315094
6721,0,-0.016861
6721,1,-0.0619507
6721,2,-0.0171661
6721,3,-0.00514984
6721,4,0.0669098
6721,5,0.0853348
6721,6,0.134544
6721,7,0.0795746
6721,8,0.0780869
6721,9,0.102997
6722,0,0.112076
6722,1,0.0907135
6722,2,0.0849533
6722,3,0.034523
6722,4,-0.0178528
6722,5,-0.0665665
6722,6,-0.0555038
6722,7,-0.0263596
6722,8,-0.0165558
6722,9,0.018959
6723,0,0.0187302
6723,1,0.0317001
6723,2,0.0652695
6723,3,0.0907135
6723,4,0.0653076
6723,5,0.0606537
6723,6,0.0809479
6723,7,0.0683212
6723,8,0.0648499
6723,9,0.0561905
6724,0,0.0139236
6724,1,-0.044632
6724,2,-0.0728607
6724,3,-0.104179
6724,4,-0.08358
6724,5,-0.0803375
6724,6,-0.04673
6724,7,0.00423431
6724,8,-0.00286102
6724,9,0.0395966
6725,0,0.0494003
6725,1,0.0244904
6725,2,0.0370789
6725,3,0.026207
6725,4,0.0147247
6725,5,-0.00110626
6725,6,0.00667572
6725,7,-0.0430298
6725,8,-0.123901
6725,9,-0.123405
6726,0,-0.141373
6726,1,-0.141754
6726,2,-0.101738
6726,3,-0.0780869
6726,4,-0.045929
6726,5,-0.034523
6726,6,-0.0253296
6726,7,0.0062561
6726,8,0.0102234
6726,9,0.0250626
6727,0,-0.0211334
6727,1,-0.0220871
6727,2,-0.0366974
6727,3,-0.0400543
6727,4,-0.112648
6727,5,-0.142326
6727,6,-0.121613
6727,7,-0.15049
6727,8,-0.123367
6727,9,-0.124664
6728,0,-0.0868225
6728,1,-0.059166
6728,2,-0.0405121
6728,3,-0.0125504
6728,4,-0.0178528
6728,5,-0.0213623
6728,6,-0.0104523
6728,7,-0.0422668
6728,8,-0.0289154
6728,9,-0.019989
6729,0,-0.0769806
6729,1,-0.132942
6729,2,-0.174713
6729,3,-0.174255
6729,4,-0.166931
6729,5,-0.126877
6729,6,-0.098114
6729,7,-0.0764847
6729,8,-0.0112152
6729,9,0.0109482
6730,0,0.0146484
6730,1,-0.0125885
6730,2,-0.00297546
6730,3,0.0191116
6730,4,-0.00545502
6730,5,-0.00556946
6730,6,0.000839233
6730,7,-0.0638962
6730,8,-0.109711
6730,9,-0.126534
6731,0,-0.150795
6731,1,-0.0955963
6731,2,-0.0831223
6731,3,-0.0357819
6731,4,-0.0183868
6731,5,0.0242996
6731,6,0.0815582
6731,7,0.0481415
6731,8,0.089035
6731,9,0.0430298
6732,0,0.0605774
6732,1,0.0403214
6732,2,0.0566101
6732,3,0.0242615
6732,4,0.00312805
6732,5,-0.0826263
6732,6,-0.0895309
6732,7,-0.063591
6732,8,-0.0714493
6732,9,3.8147e-05
6733,0,0.0276947
6733,1,0.0410843
6733,2,0.0844955
6733,3,0.114861
6733,4,0.0851059
6733,5,0.114059
6733,6,0.0746918
6733,7,0.100479
6733,8,0.126572
6733,9,0.102959
6734,0,0.0457001
6734,1,0.00751495
6734,2,-0.0295258
6734,3,-0.0686264
6734,4,0.00839233
6734,5,0.0312042
6734,6,0.0730133
6734,7,0.115089
6734,8,0.0975037
6734,9,0.116844
6735,0,0.120621
6735,1,0.119324
6735,2,0.159187
6735,3,0.117264
6735,4,0.12413
6735,5,0.112839
6735,6,0.0572586
6735,7,0.0701141
6735,8,0.00743866
6735,9,0.0144958
6736,0,-0.0174332
6736,1,-0.0260925
6736,2,-0.0165176
6736,3,0.0683594
6736,4,0.071373
6736,5,0.0866318
6736,6,0.129929
6736,7,0.144196
6736,8,0.114479
6736,9,0.0746536
6737,0,0.0762177
6737,1,0.110016
6737,2,0.0796127
6737,3,0.0415802
6737,4,0.00667572
6737,5,-0.0336075
6737,6,-0.018425
6737,7,-0.0638199
6737,8,-0.0439072
6737,9,-0.00572205
6738,0,0.000572205
6738,1,0.0256348
6738,2,0.022316
6738,3,0.0737
6738,4,0.0790405
6738,5,0.0487137
6738,6,0.0504303
6738,7,0.050087
6738,8,0.0414276
6738,9,0.0315094
6739,0,-0.0546265
6739,1,-0.0740433
6739,2,-0.119362
6739,3,-0.122452
6739,4,-0.109367
6739,5,-0.0695038
6739,6,-0.0411224
6739,7,-0.0331879
6739,8,0.0233078
6739,9,-0.00297546
6740,0,0.0393295
6740,1,0.0140762
6740,2,0.0273132
6740,3,-0.000228882
6740,4,-0.0334549
6740,5,0.00789642
6740,6,-0.0160599
6740,7,-0.0834274
6740,8,-0.115891
6740,9,-0.157585
6741,0,-0.170059
6741,1,-0.165138
6741,2,-0.149269
6741,3,-0.098877
6741,4,-0.105858
6741,5,-0.0536346
6741,6,-0.0328064
6741,7,0.01194
6741,8,-0.00797272
6741,9,-0.02285
6742,0,-0.0211716
6742,1,-0.0400162
6742,2,-0.0787735
6742,3,-0.0728607
6742,4,-0.11467
6742,5,-0.202789
6742,6,-0.197754
6742,7,-0.215416
6742,8,-0.186081
6742,9,-0.121346
6743,0,-0.0832748
6743,1,-0.0807571
6743,2,-0.0712585
6743,3,-0.0587082
6743,4,-0.0556946
6743,5,-0.0246429
6743,6,-0.0327301
6743,7,-0.0286102
6743,8,-0.0428009
6743,9,-0.0292587
6744,0,-0.0917816
6744,1,-0.140038
6744,2,-0.196953
6744,3,-0.175858
6744,4,-0.14164
6744,5,-0.120049
6744,6,-0.0708389
6744,7,-0.0575638
6744,8,-0.0255203
6744,9,0.0205994
6745,0,0.0254822
6745,1,0.00907898
6745,2,0.0238419
6745,3,0.000801086
6745,4,-0.00137329
6745,5,0.0313187
6745,6,0.0297165
6745,7,-0.0850296
6745,8,-0.0800323
6745,9,-0.0870514
6746,0,-0.0966263
6746,1,-0.111313
6746,2,-0.0868225
6746,3,-0.0261688
6746,4,0.00679016
6746,5,0.0435257
6746,6,0.069809
6746,7,0.0963211
6746,8,0.1091
6746,9,0.0880432
6747,0,0.0607681
6747,1,0.0676727
6747,2,0.0745773
6747,3,0.0720596
6747,4,-0.00305176
6747,5,-0.029068
6747,6,-0.0584793
6747,7,-0.0550842
6747,8,0.00118256
6747,9,0.0269318
6748,0,0.0381851
6748,1,0.0574112
6748,2,0.100479
6748,3,0.106277
6748,4,0.118408
6748,5,0.130692
6748,6,0.102081
6748,7,0.135078
6748,8,0.120125
6748,9,0.102501
6749,0,0.0748444
6749,1,0.0309372
6749,2,-0.0150299
6749,3,-0.0311661
6749,4,-0.000801086
6749,5,0.0260544
6749,6,0.0378799
6749,7,0.0961685
6749,8,0.0953674
6749,9,0.123672
6750,0,0.151901
6750,1,0.139122
6750,2,0.0938797
6750,3,0.106583
6750,4,0.104675
6750,5,0.109863
6750,6,0.100403
6750,7,0.0361633
6750,8,-0.0159836
6750,9,-0.0154114
6751,0,-0.0440598
6751,1,-0.00217438
6751,2,-0.0152969
6751,3,0.0313568
6751,4,0.0778198
6751,5,0.0707626
6751,6,0.113602
6751,7,0.115509
6751,8,0.104637
6751,9,0.120544
6752,0,0.0727844
6752,1,0.0854492
6752,2,0.0843811
6752,3,0.0330734
6752,4,0.00411987
6752,5,-0.0680161
6752,6,-0.0717545
6752,7,-0.0854111
6752,8,-0.0369263
6752,9,-0.0297928
6753,0,0.00411987
6753,1,0.0133133
6753,2,0.0229263
6753,3,0.0460434
6753,4,0.0590515
6753,5,0.0490952
6753,6,0.0489807
6753,7,0.0262833
6753,8,0.0259018
6753,9,0.0147629
6754,0,-0.0172043
6754,1,-0.0748825
6754,2,-0.133438
6754,3,-0.147743
6754,4,-0.138168
6754,5,-0.110092
6754,6,-0.0815964
6754,7,-0.0644302
6754,8,-0.0201416
6754,9,0.0111008
6755,0,-0.0163269
6755,1,0.000839233
6755,2,-0.0126266
6755,3,-0.0318909
6755,4,-0.0263977
6755,5,-0.0320816
6755,6,-0.0490952
6755,7,-0.0935364
6755,8,-0.142632
6755,9,-0.170174
6756,0,-0.182228
6756,1,-0.178604
6756,2,-0.146446
6756,3,-0.0995255
6756,4,-0.103569
6756,5,-0.0437164
6756,6,-0.038414
6756,7,-0.0348663
6756,8,-0.0303268
6756,9,-0.0130081
6757,0,-0.0399017
6757,1,-0.0821304
6757,2,-0.0389099
6757,3,-0.0853729
6757,4,-0.132675
6757,5,-0.138206
6757,6,-0.165634
6757,7,-0.153236
6757,8,-0.163612
6757,9,-0.0917053
6758,0,-0.0902557
6758,1,-0.058403
6758,2,-0.061264
6758,3,-0.0177765
6758,4,-0.0157166
6758,5,-0.00205994
6758,6,0.0145721
6758,7,-0.00976562
6758,8,-0.00972748
6758,9,3.8147e-05
6759,0,-0.0574875
6759,1,-0.10685
6759,2,-0.13401
6759,3,-0.137291
6759,4,-0.139694
6759,5,-0.0714874
6759,6,-0.0811005
6759,7,-0.0286102
6759,8,-0.0217056
6759,9,0.0296783
6760,0,0.0228119
6760,1,0.0108719
6760,2,0.0239944
6760,3,0.0344849
6760,4,0.0316238
6760,5,0.0376511
6760,6,0.0217819
6760,7,-0.0341797
6760,8,-0.0545502
6760,9,-0.0855255
6761,0,-0.0676727
6761,1,-0.0941086
6761,2,-0.035553
6761,3,-0.01091
6761,4,0.0124359
6761,5,0.0790787
6761,6,0.0680542
6761,7,0.0191116
6761,8,0.0831604
6761,9,0.0743866
6762,0,0.0701523
6762,1,0.0614929
6762,2,0.0765991
6762,3,0.0531006
6762,4,0.00221252
6762,5,-0.040741
6762,6,-0.00473022
6762,7,-0.0580215
6762,8,-0.0181198
6762,9,0.000839233
6763,0,0.0353241
6763,1,0.109596
6763,2,0.0729752
6763,3,0.088501
6763,4,0.0930786
6763,5,0.107689
6763,6,0.108109
6763,7,0.0756073
6763,8,0.10128
6763,9,0.113602
6764,0,0.041008
6764,1,-0.0144577
6764,2,-0.0444794
6764,3,-0.0461197
6764,4,-0.0970459
6764,5,-0.00495911
6764,6,0.0291443
6764,7,0.0608444
6764,8,0.0818634
6764,9,0.104752
6765,0,0.11261
6765,1,0.106773
6765,2,0.116997
6765,3,0.0958252
6765,4,0.0800323
6765,5,0.0685883
6765,6,0.070076
6765,7,0.0315094
6765,8,-0.0104141
6765,9,-0.0704956
6766,0,0.00141144
6766,1,-0.0719452
6766,2,-0.0177765
6766,3,0.0170898
6766,4,0.0362396
6766,5,0.0678253
6766,6,0.0672913
6766,7,0.0848007
6766,8,0.071907
6766,9,0.0518036
6767,0,0.0899887
6767,1,0.0643539
6767,2,0.0527954
6767,3,0.0246048
6767,4,-0.0515747
6767,5,-0.096817
6767,6,-0.0514984
6767,7,-0.0873184
6767,8,-0.0770569
6767,9,-0.0255203
6768,0,-0.0289536
6768,1,-0.00213623
6768,2,0.0292969
6768,3,0.0435638
6768,4,0.0308609
6768,5,0.0606537
6768,6,0.0570679
6768,7,0.0227737
6768,8,0.0313568
6768,9,0.0209808
6769,0,-0.0237274
6769,1,-0.0781631
6769,2,-0.0973129
6769,3,-0.125122
6769,4,-0.119514
6769,5,-0.0512314
6769,6,-0.105209
6769,7,-0.0112152
6769,8,0.0471878
6769,9,0.0144196
6770,0,0.0317764
6770,1,-0.0212097
6770,2,0.0213242
6770,3,0.00160217
6770,4,0.0243759
6770,5,0.0111008
6770,6,-0.0416565
6770,7,-0.0867081
6770,8,-0.116768
6770,9,-0.140343
6771,0,-0.149918
6771,1,-0.116196
6771,2,-0.16983
6771,3,-0.0542831
6771,4,-0.0530624
6771,5,-0.01091
6771,6,-0.0382614
6771,7,-0.00991821
6771,8,0.0169754
6771,9,-0.0339127
6772,0,0.00900269
6772,1,-0.0264359
6772,2,0.000686646
6772,3,-0.0704193
6772,4,-0.04673
6772,5,-0.131836
6772,6,-0.14286
6772,7,-0.163956
6772,8,-0.142899
6772,9,-0.0571823
6773,0,-0.0921631
6773,1,-0.0288391
6773,2,-0.0346756
6773,3,0.0413895
6773,4,0.0112534
6773,5,0.0184631
6773,6,-0.0139618
6773,7,0.00980377
6773,8,0.00228882
6773,9,0.0208282
6774,0,-0.0544357
6774,1,-0.103798
6774,2,-0.119095
6774,3,-0.115471
6774,4,-0.136032
6774,5,-0.078392
6774,6,-0.0444794
6774,7,-0.0377655
6774,8,0.0112915
6774,9,0.0231552
6775,0,0.0392914
6775,1,0.0354767
6775,2,0.0345612
6775,3,0.0467682
6775,4,0.054512
6775,5,0.0377655
6775,6,0.0425339
6775,7,-0.0631714
6775,8,-0.0597
6775,9,-0.0662994
6776,0,-0.0667572
6776,1,-0.0807953
6776,2,-0.0447845
6776,3,-0.00976562
6776,4,0.0279236
6776,5,0.043335
6776,6,0.099678
6776,7,0.0695419
6776,8,0.0788116
6776,9,0.0955963
6777,0,0.0692368
6777,1,0.0740814
6777,2,0.042305
6777,3,0.0397491
6777,4,0.0255585
6777,5,-0.0528717
6777,6,-0.0524902
6777,7,-0.0481415
6777,8,-0.0305557
6777,9,0.0114059
6778,0,0.030365
6778,1,0.0402451
6778,2,0.07267
6778,3,0.105095
6778,4,0.120392
6778,5,0.0671387
6778,6,0.0710297
6778,7,0.0709915
6778,8,0.0999451
6778,9,0.0509644
6779,0,0.0378418
6779,1,-0.0618744
6779,2,-0.0261688
6779,3,-0.0588608
6779,4,-0.0159073
6779,5,-0.0648117
6779,6,-0.0240326
6779,7,0.0679016
6779,8,0.0584793
6779,9,0.112076
6780,0,0.0757599
6780,1,0.109711
6780,2,0.0438309
6780,3,0.0632858
6780,4,0.0460052
6780,5,0.0850677
6780,6,0.0538635
6780,7,0.0334167
6780,8,-0.0419617
6780,9,-0.0302887
6781,0,-0.04673
6781,1,-0.0663376
6781,2,-0.0429153
6781,3,0.00217438
6781,4,0.0167465
6781,5,0.033493
6781,6,0.0913239
6781,7,0.0843811
6781,8,0.0656128
6781,9,0.0719833
6782,0,0.0408173
6782,1,0.0525284
6782,2,0.0642014
6782,3,0.0217056
6782,4,-0.0372696
6782,5,-0.10807
6782,6,-0.105019
6782,7,-0.0849152
6782,8,-0.0806808
6782,9,-0.0322723
6783,0,-0.0382996
6783,1,0.00926971
6783,2,0.0344849
6783,3,0.0326157
6783,4,0.0426483
6783,5,0.0360489
6783,6,0.0225449
6783,7,0.0341034
6783,8,0.0177765
6783,9,-0.00495911
6784,0,-0.0313187
6784,1,-0.0803757
6784,2,-0.12764
6784,3,-0.0979614
6784,4,-0.133438
6784,5,-0.0689697
6784,6,-0.0688934
6784,7,-0.0340652
6784,8,-0.0550461
6784,9,0.0102997
6785,0,-0.00507355
6785,1,0.0168228
6785,2,0.0256348
6785,3,-0.0210953
6785,4,0.0135803
6785,5,-0.0137329
6785,6,0.00423431
6785,7,-0.0957108
6785,8,-0.11261
6785,9,-0.195808
6786,0,-0.119705
6786,1,-0.140839
6786,2,-0.122757
6786,3,-0.0653458
6786,4,-0.021553
6786,5,0.0419617
6786,6,-0.0340271
6786,7,0.0528717
6786,8,0.0037384
6786,9,0.0128555
6787,0,-0.0328445
6787,1,0.00423431
6787,2,0.000801086
6787,3,-0.025444
6787,4,-0.0515747
6787,5,-0.104752
6787,6,-0.118828
6787,7,-0.123558
6787,8,-0.0725555
6787,9,-0.0597763
6788,0,-0.057869
6788,1,-0.0256729
6788,2,0.0025177
6788,3,0.0764084
6788,4,0.036087
6788,5,0.0391769
6788,6,0.050621
6788,7,0.018692
6788,8,0.0417709
6788,9,0.0389481
6789,0,-0.00858307
6789,1,-0.0489044
6789,2,-0.114822
6789,3,-0.101433
6789,4,-0.100021
6789,5,-0.0537491
6789,6,-0.00999451
6789,7,0.00282288
6789,8,0.0233841
6789,9,0.0639343
6790,0,0.0778198
6790,1,0.0481415
6790,2,0.0563812
6790,3,0.0614166
6790,4,0.062027
6790,5,0.0674438
6790,6,0.0518036
6790,7,-0.0159454
6790,8,-0.0402451
6790,9,-0.0470352
6791,0,-0.100098
6791,1,-0.0582886
6791,2,-0.0207138
6791,3,-0.00797272
6791,4,0.0387192
6791,5,0.112267
6791,6,0.0938797
6791,7,0.0793457
6791,8,0.0751495
6791,9,0.0777054
6792,0,0.076828
6792,1,0.0605011
6792,2,0.0817108
6792,3,0.0249481
6792,4,-0.018692
6792,5,-0.120621
6792,6,-0.0527573
6792,7,-0.0420761
6792,8,-0.0360489
6792,9,-0.0197983
6793,0,0.0144196
6793,1,0.0501251
6793,2,0.0834274
6793,3,0.119781
6793,4,0.105476
6793,5,0.0979614
6793,6,0.0725555
6793,7,0.084877
6793,8,0.0626373
6793,9,0.0912857
6794,0,-0.0123215
6794,1,-0.0259018
6794,2,-0.0488663
6794,3,-0.0609207
6794,4,-0.052681
6794,5,-0.00648499
6794,6,-0.0222015
6794,7,0.0222015
6794,8,0.0202179
6794,9,0.0785828
6795,0,0.0857925
6795,1,0.0857925
6795,2,0.0577927
6795,3,0.0546265
6795,4,0.0538254
6795,5,0.0701141
6795,6,0.0515366
6795,7,-0.0720215
6795,8,-0.0474167
6795,9,-0.0808716
6796,0,-0.109406
6796,1,-0.0636673
6796,2,-0.0591278
6796,3,-0.0419235
6796,4,-0.00549316
6796,5,0.0224304
6796,6,0.0468445
6796,7,0.0820541
6796,8,0.038414
6796,9,0.0378036
6797,0,0.0341797
6797,1,0.0305176
6797,2,0.00038147
6797,3,0.0069809
6797,4,-0.0766373
6797,5,-0.0991058
6797,6,-0.133896
6797,7,-0.132713
6797,8,-0.110474
6797,9,-0.0793457
6798,0,-0.0489807
6798,1,-0.0291824
6798,2,-0.000991821
6798,3,0.0194931
6798,4,0.00411987
6798,5,0.0198746
6798,6,0.00823975
6798,7,-0.0151825
6798,8,-0.00205994
6798,9,0.0193024
6799,0,-0.0654221
6799,1,-0.103264
6799,2,-0.146484
6799,3,-0.132179
6799,4,-0.139923
6799,5,-0.125084
6799,6,-0.0711823
6799,7,-0.0494003
6799,8,-0.00999451
6799,9,0.00190735
6800,0,0.0236511
6800,1,0.0362396
6800,2,0.0270844
6800,3,-0.0212479
6800,4,0.00583649
6800,5,0.00965118
6800,6,0.0044632
6800,7,-0.0640106
6800,8,-0.126495
6800,9,-0.0690079
6801,0,-0.12001
6801,1,-0.101013
6801,2,-0.0703812
6801,3,-0.0521851
6801,4,-0.0379944
6801,5,-0.0147247
6801,6,0.00831604
6801,7,0.0579834
6801,8,0.0415802
6801,9,0.0476837
6802,0,0.0319672
6802,1,0.0516891
6802,2,0.0284958
6802,3,-0.00213623
6802,4,-0.0458145
6802,5,-0.0840759
6802,6,-0.106316
6802,7,-0.0894928
6802,8,-0.0707626
6802,9,-0.0310898
6803,0,0.00389099
6803,1,0.00816345
6803,2,0.0405502
6803,3,0.0770569
6803,4,0.0722504
6803,5,0.0661469
6803,6,0.0611115
6803,7,0.0838852
6803,8,0.07164
6803,9,0.0381851
6804,0,0.0149918
6804,1,-0.0496674
6804,2,-0.0634766
6804,3,-0.0776672
6804,4,-0.0593185
6804,5,-0.0332642
6804,6,0.00141144
6804,7,0.0276184
6804,8,0.0650024
6804,9,0.0867462
6805,0,0.095253
6805,1,0.128975
6805,2,0.109596
6805,3,0.079422
6805,4,0.0839233
6805,5,0.083046
6805,6,0.075531
6805,7,0.0132751
6805,8,-0.0169754
6805,9,-0.0486755
6806,0,-0.0609207
6806,1,-0.0444794
6806,2,0.0131226
6806,3,0.0317764
6806,4,0.0365829
6806,5,0.0908279
6806,6,0.11097
6806,7,0.104256
6806,8,0.0831604
6806,9,0.0798798
6807,0,0.079155
6807,1,0.13504
6807,2,0.0733948
6807,3,0.0473785
6807,4,0.0141907
6807,5,-0.0320435
6807,6,-0.0675583
6807,7,-0.0572968
6807,8,-0.0321579
6807,9,-0.00427246
6808,0,0.018425
6808,1,0.0460434
6808,2,0.0652695
6808,3,0.0763321
6808,4,0.0819016
6808,5,0.08564
6808,6,0.0836563
6808,7,0.0540924
6808,8,0.0813293
6808,9,0.0417328
6809,0,0.0268936
6809,1,-0.0370026
6809,2,-0.0811005
6809,3,-0.0923157
6809,4,-0.0886154
6809,5,-0.0683975
6809,6,-0.0563049
6809,7,-0.0110245
6809,8,0.0452805
6809,9,0.051651
6810,0,0.031929
6810,1,0.0114441
6810,2,0.047226
6810,3,0.0295258
6810,4,0.0282288
6810,5,0.0307465
6810,6,0.0217438
6810,7,-0.0374985
6810,8,-0.067482
6810,9,-0.0885773
6811,0,-0.111465
6811,1,-0.140953
6811,2,-0.0884247
6811,3,-0.04673
6811,4,-0.0062561
6811,5,-0.0628662
6811,6,0.0114822
6811,7,0.0239944
6811,8,0.0354004
6811,9,0.0266647
6812,0,0.0224686
6812,1,0.0018692
6812,2,0.0214386
6812,3,-0.0121689
6812,4,-0.0687408
6812,5,-0.113487
6812,6,-0.142174
6812,7,-0.150795
6812,8,-0.117035
6812,9,-0.0786591
6813,0,-0.0239182
6813,1,-0.0335312
6813,2,-0.0248718
6813,3,-0.0125885
6813,4,0.0277328
6813,5,-0.00572205
6813,6,0.00770569
6813,7,0.0208282
6813,8,0.0258255
6813,9,-0.0282288
6814,0,-0.0588226
6814,1,-0.118828
6814,2,-0.132446
6814,3,-0.157242
6814,4,-0.116959
6814,5,-0.103226
6814,6,-0.0762177
6814,7,-0.0476837
6814,8,-0.0114059
6814,9,0.0105667
6815,0,0.00526428
6815,1,0.0232315
6815,2,-0.00679016
6815,3,0.0172043
6815,4,0.0222015
6815,5,0.00431061
6815,6,0.00835419
6815,7,-0.0543976
6815,8,-0.0900269
6815,9,-0.0938034
6816,0,-0.0886536
6816,1,-0.132675
6816,2,-0.0780106
6816,3,-0.0332642
6816,4,-0.024147
6816,5,0.00148773
6816,6,0.0270462
6816,7,0.0432968
6816,8,0.0295639
6816,9,0.0311279
6817,0,0.0413895
6817,1,0.0387192
6817,2,0.034523
6817,3,-0.00476837
6817,4,-0.0392532
6817,5,-0.0733185
6817,6,-0.0950241
6817,7,-0.0862885
6817,8,-0.0579453
6817,9,-0.0255585
6818,0,-0.0157547
6818,1,0.0274277
6818,2,0.0607681
6818,3,0.084343
6818,4,0.0878906
6818,5,0.079422
6818,6,0.0685501
6818,7,0.0713348
6818,8,0.0772858
6818,9,0.0673676
6819,0,0.0407791
6819,1,-0.0351715
6819,2,-0.0530243
6819,3,-0.0518799
6819,4,-0.0579834
6819,5,-0.0349426
6819,6,0.0127029
6819,7,0.0275421
6819,8,0.0861359
6819,9,0.0579834
6820,0,0.127525
6820,1,0.104294
6820,2,0.0687027
6820,3,0.0652695
6820,4,0.093689
6820,5,0.0887299
6820,6,0.0891876
6820,7,0.00495911
6820,8,-0.00175476
